,ghi,t_air,e,tp,windspeed
2022-06-08 12:00:00,10.53059,28.453308,-0.09814068,0.0,3.286326
2022-06-08 13:00:00,-0.00041666668,28.304047,-0.09234225,0.00051315874,3.4212456
2022-06-08 14:00:00,-0.00041666668,27.972351,-0.08827839,0.004277099,2.9358113
2022-06-08 15:00:00,-0.00041666668,28.0307,-0.07877719,0.0013685785,2.518628
2022-06-08 16:00:00,-0.00041666668,27.906616,-0.062068634,0.0010263175,1.8979515
2022-06-08 17:00:00,-0.00041666668,27.900482,-0.045494612,0.00051315874,1.5848223
2022-06-08 18:00:00,-0.00041666668,28.022919,-0.04009265,0.0013685785,1.4598954
2022-06-08 19:00:00,-0.00041666668,27.590485,-0.06271291,0.0029080547,1.4788489
2022-06-08 20:00:00,-0.00041666668,27.454285,-0.05956943,0.002394896,1.2981062
2022-06-08 21:00:00,-0.00041666668,27.452484,-0.058181774,0.12300629,1.3114631
2022-06-08 22:00:00,-0.00041666668,27.00821,-0.055307332,0.2345508,1.4768636
2022-06-08 23:00:00,-0.00041666668,26.91394,-0.056666672,0.10196352,1.2111776
2022-06-09 00:00:00,35.30396,26.917908,-0.059279162,0.03626896,0.8486111
2022-06-09 01:00:00,171.46483,27.22107,-0.09618663,0.0,0.9274805
2022-06-09 02:00:00,433.4875,28.926697,-0.17156623,0.0029080547,1.7446563
2022-06-09 03:00:00,634.93756,29.4747,-0.24746975,0.018647406,2.2268085
2022-06-09 04:00:00,777.05206,29.687683,-0.3164987,0.030110124,2.6424475
2022-06-09 05:00:00,892.0581,30.161316,-0.3880693,0.062444247,2.9432611
2022-06-09 06:00:00,833.20197,30.131714,-0.39291197,0.05337689,3.3863053
2022-06-09 07:00:00,863.14044,30.788757,-0.41296223,0.044309534,3.733083
2022-06-09 08:00:00,740.6342,30.971771,-0.3822213,0.03284728,4.0914707
2022-06-09 09:00:00,516.1428,30.609558,-0.31718546,0.019502826,3.7979722
2022-06-09 10:00:00,290.22867,29.205658,-0.22758234,0.07920992,3.036301
2022-06-09 11:00:00,134.35115,29.02826,-0.16819622,0.08827727,2.8145838
2022-06-09 12:00:00,9.850174,29.063354,-0.10233905,0.0,2.2226493
2022-06-09 13:00:00,-0.00041666668,28.861053,-0.08174365,0.20119035,1.9453291
2022-06-09 14:00:00,-0.00041666668,28.40564,-0.0659201,0.11582114,1.6610293
2022-06-09 15:00:00,-0.00041666668,28.514282,-0.051201,0.04140148,2.1343946
2022-06-09 16:00:00,-0.00041666668,27.839294,-0.062493432,0.3513987,2.1806927
2022-06-09 17:00:00,-0.00041666668,26.93396,-0.06758387,0.33514574,2.3895235
2022-06-09 18:00:00,-0.00041666668,26.861725,-0.06279079,0.0076983124,1.7214098
2022-06-09 19:00:00,-0.00041666668,27.142029,-0.07291503,1.5821489,1.0391895
2022-06-09 20:00:00,-0.00041666668,27.173035,-0.07723377,1.8815393,1.0641881
2022-06-09 21:00:00,-0.00041666668,26.91275,-0.08131178,0.95325845,0.70158714
2022-06-09 22:00:00,-0.00041666668,25.517975,-0.06759095,0.92742544,0.97100157
2022-06-09 23:00:00,-0.00041666668,25.53186,-0.06281911,0.8826023,0.8262188
2022-06-10 00:00:00,25.221424,25.704468,-0.07217872,0.5536154,1.3302317
2022-06-10 01:00:00,157.4544,26.02945,-0.14512284,0.56080055,1.5476176
2022-06-10 02:00:00,275.80072,27.10321,-0.17741421,0.56644624,1.5059451
2022-06-10 03:00:00,431.10605,27.651825,-0.22242817,1.0509454,1.6742219
2022-06-10 04:00:00,551.5709,27.539703,-0.29605195,1.3337406,2.4146204
2022-06-10 05:00:00,628.1024,28.225708,-0.3046682,0.42051497,3.3027565
2022-06-10 06:00:00,658.9532,28.50528,-0.27641234,0.058680307,4.5115957
2022-06-10 07:00:00,519.1274,28.676453,-0.30671427,0.1792917,4.308653
2022-06-10 08:00:00,447.2505,28.137909,-0.26464555,0.073906496,4.4621344
2022-06-10 09:00:00,388.70364,27.284088,-0.24933176,0.0696294,5.0366797
2022-06-10 10:00:00,245.21283,27.924927,-0.21199241,0.03250502,4.4320917
2022-06-10 11:00:00,104.42823,27.618042,-0.19839193,0.3161561,4.85439
2022-06-10 12:00:00,11.149132,27.795563,-0.16054285,0.018647406,4.3236446
2022-06-10 13:00:00,-0.00041666668,27.961578,-0.14723973,0.045336317,3.4736326
2022-06-10 14:00:00,-0.00041666668,27.647156,-0.13750488,0.11342624,2.8575013
2022-06-10 15:00:00,-0.00041666668,27.216766,-0.12575226,0.27612317,2.6924636
2022-06-10 16:00:00,-0.00041666668,26.792114,-0.1151395,0.4572971,2.8631942
2022-06-10 17:00:00,-0.00041666668,26.47937,-0.112073906,0.4277001,3.1339693
2022-06-10 18:00:00,-0.00041666668,26.40271,-0.12746559,0.54694295,3.5455933
2022-06-10 19:00:00,-0.00041666668,26.720367,-0.121192805,0.006671995,3.8807175
2022-06-10 20:00:00,-0.00041666668,26.683716,-0.12230435,0.0071851537,3.8586502
2022-06-10 21:00:00,-0.00041666668,26.086823,-0.12032906,0.021042768,3.7324233
2022-06-10 22:00:00,-0.00041666668,27.2164,-0.1162298,0.028057024,3.3696826
2022-06-10 23:00:00,-0.00041666668,27.25821,-0.10946143,0.012317672,3.232178
2022-06-11 00:00:00,40.298855,27.28778,-0.11829713,0.006158836,3.2558823
2022-06-11 01:00:00,225.99104,27.398834,-0.17699651,0.052863732,3.251612
2022-06-11 02:00:00,383.81702,28.390045,-0.22733453,0.268938,2.994222
2022-06-11 03:00:00,532.7666,27.659851,-0.28847647,2.2216468,2.9949226
2022-06-11 04:00:00,630.7777,27.210419,-0.3551903,1.5154276,3.1514735
2022-06-11 05:00:00,628.4581,28.38443,-0.3201873,0.46054786,3.4883468
2022-06-11 06:00:00,638.15405,29.267487,-0.32170948,0.07527508,3.619216
2022-06-11 07:00:00,684.85547,29.658325,-0.32613444,0.516491,4.5825615
2022-06-11 08:00:00,586.85986,28.949097,-0.32069707,0.46345592,5.1752143
2022-06-11 09:00:00,422.49258,28.641724,-0.2803983,0.6222185,4.8368654
2022-06-11 10:00:00,248.52214,27.680573,-0.23288517,0.65284175,6.2892084
2022-06-11 11:00:00,95.30444,26.848053,-0.18483394,2.4447353,5.58658
2022-06-11 12:00:00,8.705833,26.576263,-0.13712963,1.125365,4.6169667
2022-06-11 13:00:00,-0.00041666668,26.888794,-0.11123141,0.3375411,3.4518354
2022-06-11 14:00:00,-0.00041666668,25.954956,-0.11005613,1.3031173,2.1533833
2022-06-11 15:00:00,-0.00041666668,25.51233,-0.09805572,1.9783705,1.6157571
2022-06-11 16:00:00,-0.00041666668,25.795044,-0.0958114,0.8388059,1.484318
2022-06-11 17:00:00,-0.00041666668,25.648071,-0.092802435,0.51170075,1.9966084
2022-06-11 18:00:00,-0.00041666668,25.35434,-0.112725265,1.4514439,3.1969888
2022-06-11 19:00:00,-0.00041666668,25.254333,-0.13134536,0.35858387,4.1593127
2022-06-11 20:00:00,-0.00041666668,25.6828,-0.1321808,0.15824893,3.4417164
2022-06-11 21:00:00,-0.00041666668,25.774323,-0.10645956,0.010435935,2.7475235
2022-06-11 22:00:00,-0.00041666668,26.159058,-0.090487316,0.004277099,2.631401
2022-06-11 23:00:00,-0.00041666668,26.299438,-0.074529245,0.0,2.0534286
2022-06-12 00:00:00,27.324514,26.548248,-0.068100706,0.0,2.172376
2022-06-12 01:00:00,180.55771,26.987,-0.12199991,0.00051315874,2.0657005
2022-06-12 02:00:00,362.3529,28.483856,-0.19762732,0.01334399,1.9551615
2022-06-12 03:00:00,529.81305,28.818054,-0.2728724,0.15072152,1.5588979
2022-06-12 04:00:00,592.2723,28.337585,-0.3013619,0.5082791,1.7696681
2022-06-12 05:00:00,637.4118,28.816132,-0.31822616,0.15688035,2.164107
2022-06-12 06:00:00,723.0517,29.27945,-0.32585123,0.09494927,2.3563254
2022-06-12 07:00:00,548.24615,29.278015,-0.27002627,0.023437664,2.4019914
2022-06-12 08:00:00,482.1683,29.019165,-0.2541461,0.042940956,3.165912
2022-06-12 09:00:00,459.3898,29.104462,-0.24634404,0.021898188,2.5082037
2022-06-12 10:00:00,180.0783,28.487915,-0.15637279,0.03250502,2.762552
2022-06-12 11:00:00,84.15486,28.46936,-0.107316226,0.0037634745,2.2774265
2022-06-12 12:00:00,7.221285,28.367523,-0.06962995,0.0018817373,1.8346001
2022-06-12 13:00:00,-0.00041666668,28.344421,-0.05874109,0.00051315874,1.7131367
2022-06-12 14:00:00,-0.00041666668,28.074188,-0.057126876,0.0,1.9131261
2022-06-12 15:00:00,-0.00041666668,28.062439,-0.061856233,0.0013685785,2.0728521
2022-06-12 16:00:00,-0.00041666668,28.233002,-0.06814318,0.004277099,2.2132514
2022-06-12 17:00:00,-0.00041666668,27.850311,-0.07367966,0.09101443,2.2148857
2022-06-12 18:00:00,-0.00041666668,26.768158,-0.07592398,1.4132931,2.141415
2022-06-12 19:00:00,-0.00041666668,26.487518,-0.06777502,0.0029080547,2.0700116
2022-06-12 20:00:00,-0.00041666668,26.220154,-0.06293238,0.0,1.7628587
2022-06-12 21:00:00,-0.00041666668,26.072449,-0.058026023,0.002394896,1.7908082
2022-06-12 22:00:00,-0.00041666668,27.083435,-0.06326514,0.2745837,2.5481749
2022-06-12 23:00:00,-0.00041666668,26.327362,-0.085892476,1.7166182,2.695354
2022-06-13 00:00:00,33.51014,26.22351,-0.098360166,0.13925926,1.7697358
2022-06-13 01:00:00,213.89816,26.594604,-0.13409238,0.0,1.5427754
2022-06-13 02:00:00,404.245,28.339996,-0.1911209,0.027714763,1.777372
2022-06-13 03:00:00,575.401,29.06311,-0.25382748,0.038663857,2.0718043
2022-06-13 04:00:00,719.37115,29.227936,-0.31542963,0.09683147,2.350101
2022-06-13 05:00:00,825.8565,29.8107,-0.36087546,0.0696294,2.5938327
2022-06-13 06:00:00,879.84155,29.920074,-0.38097525,0.013857614,2.7118058
2022-06-13 07:00:00,825.0988,29.980438,-0.37083685,0.09820005,2.694343
2022-06-13 08:00:00,708.8402,29.893951,-0.3351259,0.09820005,2.9734557
2022-06-13 09:00:00,499.8901,29.821014,-0.2616083,0.073393345,2.5573373
2022-06-13 10:00:00,303.34216,29.3143,-0.1955883,0.05440321,2.595129
2022-06-13 11:00:00,123.2325,28.771088,-0.12976655,1.3794191,2.18302
2022-06-13 12:00:00,10.607917,28.319275,-0.07316991,0.5259002,2.0339265
2022-06-13 13:00:00,-0.00041666668,28.44934,-0.05551266,0.0,1.8192523
2022-06-13 14:00:00,-0.00041666668,28.113953,-0.055505574,0.00051315874,1.5990907
2022-06-13 15:00:00,-0.00041666668,28.29602,-0.047087584,0.00051315874,1.6668693
2022-06-13 16:00:00,-0.00041666668,27.946503,-0.042712215,0.073393345,1.7692856
2022-06-13 17:00:00,-0.00041666668,27.124878,-0.038428873,0.3137607,1.8377236
2022-06-13 18:00:00,-0.00041666668,26.516968,-0.0399369,0.6518154,1.6771498
2022-06-13 19:00:00,-0.00041666668,26.154755,-0.055965763,0.1945179,1.8035412
2022-06-13 20:00:00,-0.00041666668,25.953522,-0.05875525,0.0696294,1.751587
2022-06-13 21:00:00,-0.00041666668,25.86438,-0.057523344,0.10299031,1.1721296
2022-06-13 22:00:00,-0.00041666668,26.370728,-0.051774476,0.6203367,0.7735631
2022-06-13 23:00:00,-0.00041666668,25.787018,-0.06198368,1.2483718,0.48903364
2022-06-14 00:00:00,30.927639,25.797546,-0.08754208,0.5626823,0.38482672
2022-06-14 01:00:00,152.67604,26.211761,-0.15156554,0.1630392,1.0325948
2022-06-14 02:00:00,302.04318,27.785034,-0.19620426,0.07253792,1.0433911
2022-06-14 03:00:00,487.4261,28.22644,-0.23047094,0.04054606,0.4766324
2022-06-14 04:00:00,659.89655,28.629028,-0.2785717,0.100594945,0.3975337
2022-06-14 05:00:00,755.75806,28.941528,-0.3141694,0.24994789,0.8906023
2022-06-14 06:00:00,758.0622,29.495056,-0.35291764,0.22702338,1.4464517
2022-06-14 07:00:00,739.38165,29.515564,-0.34009597,0.059193466,2.8883023
2022-06-14 08:00:00,569.1226,28.73227,-0.29460767,0.10435888,2.7983577
2022-06-14 09:00:00,450.88455,28.471619,-0.25598687,0.08348702,2.613095
2022-06-14 10:00:00,268.67178,27.851746,-0.18173297,0.0891327,1.9971578
2022-06-14 11:00:00,104.165344,27.40915,-0.119132556,0.28279516,1.2731348
2022-06-14 12:00:00,11.303784,27.512878,-0.07317698,0.04961295,1.0055361
2022-06-14 13:00:00,-0.00041666668,27.644379,-0.06779627,0.00051315874,0.81120694
2022-06-14 14:00:00,-0.00041666668,27.481354,-0.06790954,0.0056456774,0.7826302
2022-06-14 15:00:00,-0.00041666668,27.27774,-0.07627089,0.15345868,1.0169199
2022-06-14 16:00:00,-0.00041666668,26.865417,-0.079973675,0.5688416,1.4113408
2022-06-14 17:00:00,-0.00041666668,26.504272,-0.0857438,0.28519052,1.4567993
2022-06-14 18:00:00,-0.00041666668,26.496979,-0.08863238,0.8068141,1.3925197
2022-06-14 19:00:00,-0.00041666668,25.644714,-0.061927043,0.53017724,1.6179751
2022-06-14 20:00:00,-0.00041666668,25.638367,-0.07346018,0.24601305,1.9718139
2022-06-14 21:00:00,-0.00041666668,26.036285,-0.07763732,0.28091344,2.1139529
2022-06-14 22:00:00,-0.00041666668,26.057495,-0.076072656,0.53120357,1.4729055
2022-06-14 23:00:00,-0.00041666668,26.08191,-0.06979279,0.44583482,1.3656127
2022-06-15 00:00:00,29.613194,25.969208,-0.079201974,1.030929,1.4944776
2022-06-15 01:00:00,126.97479,25.729156,-0.13138784,1.9783705,1.3194538
2022-06-15 02:00:00,267.2027,27.262878,-0.2146049,0.68996614,1.5094956
2022-06-15 03:00:00,404.56976,27.500885,-0.24814941,0.49356604,2.3655732
2022-06-15 04:00:00,555.86993,27.910065,-0.282409,0.5568657,1.8719263
2022-06-15 05:00:00,758.09314,28.367065,-0.34752986,0.5277824,2.7090206
2022-06-15 06:00:00,770.5881,28.392914,-0.36094627,0.37055928,2.9854767
2022-06-15 07:00:00,784.3665,29.03366,-0.3615622,0.40768367,3.03884
2022-06-15 08:00:00,614.03015,28.599792,-0.3264884,0.5288087,2.8566177
2022-06-15 09:00:00,406.54916,28.479645,-0.27125818,1.6155099,2.580058
2022-06-15 10:00:00,236.4138,27.510101,-0.16324738,0.050981995,1.0325867
2022-06-15 11:00:00,75.371284,27.214966,-0.103309005,0.21744287,1.6110458
2022-06-15 12:00:00,9.370799,26.830444,-0.07372214,0.4653381,1.840046
2022-06-15 13:00:00,-0.00041666668,26.11557,-0.08005864,2.0522773,1.718987
2022-06-15 14:00:00,-0.00041666668,25.315308,-0.09579016,2.907336,0.8552194
2022-06-15 15:00:00,-0.00041666668,25.183289,-0.088788144,2.3937533,0.2959315
2022-06-15 16:00:00,-0.00041666668,25.511871,-0.09066431,0.8831155,1.6383735
2022-06-15 17:00:00,-0.00041666668,25.588043,-0.09837432,0.08861953,1.4863956
2022-06-15 18:00:00,-0.00041666668,25.64853,-0.100646965,0.24464446,1.6304581
2022-06-15 19:00:00,-0.00041666668,25.583618,-0.08268528,1.1205747,2.4013932
2022-06-15 20:00:00,-0.00041666668,25.362976,-0.08946781,0.5341121,1.6648159
2022-06-15 21:00:00,-0.00041666668,25.702087,-0.082989715,0.49972486,1.5171549
2022-06-15 22:00:00,-0.00041666668,25.119568,-0.082494125,0.8129729,2.5603805
2022-06-15 23:00:00,-0.00041666668,25.313873,-0.093758225,0.59313464,2.5752912
2022-06-16 00:00:00,26.118334,25.520142,-0.09347503,0.38390374,2.3288887
2022-06-16 01:00:00,100.87149,25.841278,-0.11202435,0.05714083,1.8565521
2022-06-16 02:00:00,339.18777,27.391998,-0.19570158,0.0037634745,1.7603484
2022-06-16 03:00:00,590.1537,28.135376,-0.2606879,0.0,2.2657766
2022-06-16 04:00:00,781.5212,28.540619,-0.3307576,0.0,2.6708753
2022-06-16 05:00:00,871.1507,29.546814,-0.37653616,0.008553732,2.7246675
2022-06-16 06:00:00,867.11456,29.6315,-0.37658572,0.021898188,2.4856486
2022-06-16 07:00:00,884.61993,29.830933,-0.39109245,0.0,1.8338331
2022-06-16 08:00:00,771.3458,30.058289,-0.34424478,0.0,0.90998256
2022-06-16 09:00:00,605.9425,30.384003,-0.28011513,0.0,0.7467552
2022-06-16 10:00:00,404.7244,29.589447,-0.22830449,0.0,1.7888252
2022-06-16 11:00:00,163.57816,29.237885,-0.153378,0.0,2.4895868
2022-06-16 12:00:00,16.994549,28.90393,-0.106693186,0.0,3.0992367
2022-06-16 13:00:00,-0.00041666668,28.748932,-0.10187886,0.0,3.0986717
2022-06-16 14:00:00,-0.00041666668,28.35315,-0.102572694,0.0,2.971126
2022-06-16 15:00:00,-0.00041666668,28.454987,-0.09339716,0.0,2.558094
2022-06-16 16:00:00,-0.00041666668,28.306335,-0.066953756,0.0,1.8314909
2022-06-16 17:00:00,-0.00041666668,27.860962,-0.051512513,0.00051315874,0.77222145
2022-06-16 18:00:00,-0.00041666668,27.716736,-0.051356766,0.004277099,1.025539
2022-06-16 19:00:00,-0.00041666668,27.619843,-0.06014998,0.12882334,1.0879902
2022-06-16 20:00:00,-0.00041666668,27.454285,-0.06332177,0.17501506,1.3438386
2022-06-16 21:00:00,-0.00041666668,27.26529,-0.058167614,0.0029080547,1.1783534
2022-06-16 22:00:00,-0.00041666668,27.031921,-0.054280754,0.0,1.107382
2022-06-16 23:00:00,-0.00041666668,26.927124,-0.059265003,0.10487205,1.1527066
2022-06-17 00:00:00,35.334896,26.76361,-0.07493988,0.39057574,0.6220545
2022-06-17 01:00:00,163.9184,27.003296,-0.110063225,0.027201604,0.4207908
2022-06-17 02:00:00,374.786,28.254333,-0.17798771,0.19503105,0.55479866
2022-06-17 03:00:00,600.0507,28.39737,-0.2500185,0.20598061,1.107752
2022-06-17 04:00:00,714.68555,28.204742,-0.30044857,0.49493462,1.991278
2022-06-17 05:00:00,850.1506,28.811707,-0.3723732,0.58218557,2.217826
2022-06-17 06:00:00,799.9543,29.011383,-0.37242985,0.3041802,2.1552258
2022-06-17 07:00:00,804.1451,28.946442,-0.36353043,0.31187898,2.6864839
2022-06-17 08:00:00,587.8341,28.470062,-0.29301468,0.28040028,2.618297
2022-06-17 09:00:00,380.26028,28.26477,-0.21925639,0.06381282,1.5809832
2022-06-17 10:00:00,195.85164,28.175629,-0.15498513,0.26756945,2.058338
2022-06-17 11:00:00,84.88167,27.900482,-0.10764897,0.06432599,0.7247714
2022-06-17 12:00:00,9.123368,27.699371,-0.06627409,0.25268504,0.51068234
2022-06-17 13:00:00,-0.00041666668,27.427338,-0.054436516,0.24276273,0.8153658
2022-06-17 14:00:00,-0.00041666668,26.888306,-0.054804668,0.37192833,1.4267664
2022-06-17 15:00:00,-0.00041666668,26.303406,-0.075909816,0.9303335,1.9718957
2022-06-17 16:00:00,-0.00041666668,25.641235,-0.09779377,2.1037724,2.2118692
2022-06-17 17:00:00,-0.00041666668,25.581696,-0.104371,0.9527453,1.9536482
2022-06-17 18:00:00,-0.00041666668,25.804138,-0.08750669,0.009067357,1.2331626
2022-06-17 19:00:00,-0.00041666668,26.071747,-0.051930226,0.0,1.0566808
2022-06-17 20:00:00,-0.00041666668,26.257751,-0.052107222,0.0,1.3443483
2022-06-17 21:00:00,-0.00041666668,26.684906,-0.061169486,0.19930816,1.5910445
2022-06-17 22:00:00,-0.00041666668,26.58371,-0.07023175,0.16492093,2.1892347
2022-06-17 23:00:00,-0.00041666668,25.616302,-0.07783556,1.6274853,1.9966857
2022-06-18 00:00:00,24.200798,25.501556,-0.101369105,1.1720699,2.4884455
2022-06-18 01:00:00,121.91805,25.83899,-0.12599297,0.0076983124,3.4307456
2022-06-18 02:00:00,320.25983,27.328278,-0.1700653,0.00051315874,2.9120538
2022-06-18 03:00:00,544.7667,28.004578,-0.24535286,0.084855594,2.3438702
2022-06-18 04:00:00,679.6596,28.319489,-0.30400977,0.141141,2.0937274
2022-06-18 05:00:00,761.2478,29.068512,-0.3413845,0.12215134,1.6993042
2022-06-18 06:00:00,888.00653,29.243042,-0.3751556,0.029596966,1.4664079
2022-06-18 07:00:00,833.07825,29.374695,-0.34939894,0.039519276,1.4351627
2022-06-18 08:00:00,764.1551,29.515778,-0.33443913,0.01710793,2.371929
2022-06-18 09:00:00,554.3235,29.43039,-0.26655006,0.019502826,0.8262068
2022-06-18 10:00:00,356.53848,28.823425,-0.20014067,0.006671995,1.9814438
2022-06-18 11:00:00,137.56767,28.83075,-0.13191885,0.015226193,1.3622459
2022-06-18 12:00:00,11.736771,28.24237,-0.09084132,0.06774767,1.2522722
2022-06-18 13:00:00,-0.00041666668,28.263794,-0.068766214,0.0018817373,0.80433744
2022-06-18 14:00:00,-0.00041666668,27.865875,-0.061934114,0.1945179,0.6002166
2022-06-18 15:00:00,-0.00041666668,27.6893,-0.0688795,0.15499862,1.0529171
2022-06-18 16:00:00,-0.00041666668,26.634125,-0.065226264,1.485318,0.9499065
2022-06-18 17:00:00,-0.00041666668,25.425964,-0.054691393,3.0541227,0.8525024
2022-06-18 18:00:00,-0.00041666668,25.202087,-0.057303872,1.6498966,0.85658866
2022-06-18 19:00:00,-0.00041666668,25.412811,-0.07153445,0.56832796,0.8744223
2022-06-18 20:00:00,-0.00041666668,25.546844,-0.0638032,0.26551634,1.2044344
2022-06-18 21:00:00,-0.00041666668,25.705902,-0.057020675,0.040032435,1.3297151
2022-06-18 22:00:00,-0.00041666668,25.686646,-0.061049126,0.14062785,1.850749
2022-06-18 23:00:00,-0.00041666668,25.60028,-0.08189942,0.631799,2.478829
2022-06-19 00:00:00,21.262638,25.645172,-0.09983277,0.50348884,2.7385972
2022-06-19 01:00:00,137.6759,26.131989,-0.1530948,0.20888866,2.6193852
2022-06-19 02:00:00,309.74426,27.484009,-0.2133022,0.09494927,2.4243398
2022-06-19 03:00:00,442.37933,27.745728,-0.22864433,0.40665734,2.3308065
2022-06-19 04:00:00,637.92206,27.908875,-0.30347878,0.40289387,2.4150355
2022-06-19 05:00:00,734.74243,28.360931,-0.37354138,0.7558321,2.6012652
2022-06-19 06:00:00,725.3558,28.733368,-0.38704273,0.5197413,2.8281372
2022-06-19 07:00:00,824.26373,29.119293,-0.35446107,0.095291525,3.1077363
2022-06-19 08:00:00,643.9067,28.945251,-0.3088524,0.07578824,3.1930075
2022-06-19 09:00:00,489.80753,28.900574,-0.25955513,0.03763754,3.1836178
2022-06-19 10:00:00,349.87347,28.976044,-0.2113694,0.038150698,2.9095857
2022-06-19 11:00:00,154.23788,28.78894,-0.15577808,0.22035092,2.543003
2022-06-19 12:00:00,13.638854,28.340698,-0.10448427,0.24601305,2.6181026
2022-06-19 13:00:00,-0.00041666668,28.339752,-0.0931706,0.0029080547,1.9716891
2022-06-19 14:00:00,-0.00041666668,27.892456,-0.078012556,0.0010263175,1.5940591
2022-06-19 15:00:00,-0.00041666668,27.823364,-0.066734284,0.010093674,1.1022508
2022-06-19 16:00:00,-0.00041666668,28.359741,-0.05223467,0.0037634745,1.1055502
2022-06-19 17:00:00,-0.00041666668,28.182465,-0.04553709,0.0056456774,1.4120632
2022-06-19 18:00:00,-0.00041666668,27.762634,-0.04312993,0.014370773,1.5580416
2022-06-19 19:00:00,-0.00041666668,27.486023,-0.062493432,0.07630186,1.3828905
2022-06-19 20:00:00,-0.00041666668,26.90149,-0.055767536,0.11068862,1.272159
2022-06-19 21:00:00,-0.00041666668,26.794647,-0.05309841,0.33377716,1.0585802
2022-06-19 22:00:00,-0.00041666668,27.027252,-0.049721304,0.0018817373,1.2923825
2022-06-19 23:00:00,-0.00041666668,27.049652,-0.047993816,0.084855594,1.2344271
2022-06-20 00:00:00,39.32462,26.979095,-0.050726652,0.002394896,1.0415515
2022-06-20 01:00:00,181.90306,27.137817,-0.09774421,0.0,0.65766335
2022-06-20 02:00:00,421.6575,28.455444,-0.18125153,0.071511604,1.4802359
2022-06-20 03:00:00,612.59204,28.763306,-0.26284727,0.116847456,2.156935
2022-06-20 04:00:00,663.4996,28.551636,-0.29563427,0.4114476,2.3163688
2022-06-20 05:00:00,804.79456,29.176208,-0.35559386,0.3418182,2.5523186
